NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RHOF_GTPASE_CYCLE	REACTOME_RHOF_GTPASE_CYCLE		33	-0.53769773	-1.6294472	0.018229166	0.1820472	1.0	2479	tags=36%, list=20%, signal=45%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		26	-0.5551247	-1.621418	0.010050251	0.19266894	1.0	1035	tags=15%, list=8%, signal=17%	
GOBP_REGULATION_OF_MRNA_PROCESSING	GOBP_REGULATION_OF_MRNA_PROCESSING		111	-0.42587972	-1.6209012	0.003236246	0.191768	1.0	4236	tags=50%, list=35%, signal=75%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		94	-0.42748332	-1.6208997	0.0033003301	0.19010045	1.0	2230	tags=28%, list=18%, signal=34%	
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION		160	-0.4041675	-1.6195205	0.0037313432	0.19052015	1.0	3488	tags=41%, list=29%, signal=57%	
GOBP_NADPH_REGENERATION	GOBP_NADPH_REGENERATION		20	-0.5934178	-1.6168064	0.01754386	0.19305754	1.0	2054	tags=35%, list=17%, signal=42%	
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS		23	-0.56457704	-1.6132501	0.01923077	0.19687296	1.0	1607	tags=35%, list=13%, signal=40%	
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS		110	-0.417366	-1.6129307	0.0032467532	0.19583441	1.0	2520	tags=34%, list=21%, signal=42%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		17	-0.63920283	-1.6088202	0.009237875	0.20092246	1.0	1700	tags=47%, list=14%, signal=55%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		81	-0.44260722	-1.6087795	0.0030959751	0.1993314	1.0	4998	tags=68%, list=41%, signal=114%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		15	-0.63420725	-1.6077956	0.02027027	0.19926554	1.0	532	tags=27%, list=4%, signal=28%	
REACTOME_RHOJ_GTPASE_CYCLE	REACTOME_RHOJ_GTPASE_CYCLE		47	-0.49549535	-1.6075245	0.0	0.19808623	1.0	1452	tags=23%, list=12%, signal=26%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		95	-0.42487586	-1.6043389	0.0	0.20140044	1.0	1821	tags=25%, list=15%, signal=29%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		20	-0.6053656	-1.6042026	0.017902814	0.19997498	1.0	1430	tags=30%, list=12%, signal=34%	
GOBP_PROTEIN_TETRAMERIZATION	GOBP_PROTEIN_TETRAMERIZATION		62	-0.46594438	-1.6017787	0.008695652	0.20221128	1.0	851	tags=19%, list=7%, signal=21%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	-0.56762826	-1.6002457	0.024509804	0.2031254	1.0	991	tags=26%, list=8%, signal=28%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		19	-0.5987254	-1.5995467	0.028301887	0.20269027	1.0	384	tags=21%, list=3%, signal=22%	
GOBP_THIOESTER_METABOLIC_PROCESS	GOBP_THIOESTER_METABOLIC_PROCESS		68	-0.45130253	-1.5989931	0.0028735632	0.20189244	1.0	2629	tags=37%, list=22%, signal=47%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		20	-0.5862752	-1.598924	0.020460358	0.2004447	1.0	1129	tags=30%, list=9%, signal=33%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION		44	-0.48575097	-1.5971835	0.010025063	0.20146921	1.0	1865	tags=32%, list=15%, signal=37%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		37	-0.5023714	-1.5920514	0.020671835	0.20843008	1.0	2269	tags=51%, list=19%, signal=63%	
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION		22	-0.5585382	-1.5914584	0.03875969	0.20793279	1.0	575	tags=18%, list=5%, signal=19%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		57	-0.46997482	-1.5842141	0.006060606	0.21786857	1.0	2171	tags=37%, list=18%, signal=45%	
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION		18	-0.5860149	-1.5783988	0.03782506	0.22630519	1.0	3330	tags=67%, list=27%, signal=91%	
GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS		49	-0.48435596	-1.5751958	0.022727273	0.23030308	1.0	1438	tags=39%, list=12%, signal=44%	
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY		19	-0.5878075	-1.5690063	0.039119806	0.23936093	1.0	2266	tags=53%, list=19%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		17	-0.6033764	-1.5686498	0.040865384	0.23824687	1.0	3760	tags=59%, list=31%, signal=85%	
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS		29	-0.53168386	-1.5676252	0.027227722	0.23828074	1.0	1260	tags=34%, list=10%, signal=38%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		53	-0.46886817	-1.5662473	0.011299435	0.23915006	1.0	2479	tags=28%, list=20%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		16	-0.6042678	-1.564771	0.040963855	0.24001214	1.0	4620	tags=81%, list=38%, signal=130%	
GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION	GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION		22	-0.56899166	-1.5645472	0.032258064	0.23872583	1.0	2015	tags=41%, list=16%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		23	-0.557386	-1.5626975	0.04	0.24045913	1.0	1564	tags=43%, list=13%, signal=50%	
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS		26	-0.53394836	-1.5599023	0.027027028	0.24365225	1.0	1355	tags=31%, list=11%, signal=35%	
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		34	-0.516292	-1.5586663	0.027173912	0.24401364	1.0	1355	tags=24%, list=11%, signal=26%	
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION		15	-0.6140167	-1.5581164	0.042755343	0.2432839	1.0	1193	tags=20%, list=10%, signal=22%	
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION		18	-0.5852603	-1.5548954	0.038990825	0.24749793	1.0	709	tags=28%, list=6%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		22	-0.55410725	-1.5473521	0.03517588	0.259487	1.0	2065	tags=27%, list=17%, signal=33%	
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX		18	-0.5902517	-1.5452492	0.052380953	0.26166722	1.0	4014	tags=72%, list=33%, signal=107%	
GOBP_TELOMERASE_RNA_LOCALIZATION	GOBP_TELOMERASE_RNA_LOCALIZATION		19	-0.5879073	-1.5436347	0.037037037	0.2627894	1.0	3256	tags=58%, list=27%, signal=79%	
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS		26	-0.5398278	-1.5402067	0.035353534	0.26761788	1.0	2496	tags=42%, list=20%, signal=53%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY		18	-0.5850174	-1.5388385	0.053140096	0.2685252	1.0	2143	tags=50%, list=18%, signal=61%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING		16	-0.6157173	-1.535719	0.040572792	0.27289104	1.0	116	tags=13%, list=1%, signal=13%	
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY		27	-0.525271	-1.5347614	0.017766498	0.27305242	1.0	969	tags=26%, list=8%, signal=28%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		134	-0.3868395	-1.5320997	0.0033444816	0.276322	1.0	1821	tags=26%, list=15%, signal=30%	
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT		52	-0.45022583	-1.5307297	0.016949153	0.2770361	1.0	2226	tags=37%, list=18%, signal=44%	
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE		78	-0.42294088	-1.5305744	0.012738854	0.27562198	1.0	1452	tags=21%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		33	-0.49799427	-1.5239968	0.02710027	0.28697175	1.0	2952	tags=39%, list=24%, signal=52%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS		86	-0.4135494	-1.522125	0.01618123	0.28909293	1.0	2496	tags=34%, list=20%, signal=42%	
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		159	-0.37191203	-1.5105428	0.0	0.3116331	1.0	1390	tags=20%, list=11%, signal=22%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER		27	-0.5121446	-1.5085309	0.03241895	0.31397173	1.0	1926	tags=33%, list=16%, signal=39%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		20	-0.5585718	-1.507509	0.0425	0.31408173	1.0	3981	tags=65%, list=33%, signal=96%	
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1		62	-0.42633086	-1.5062981	0.025210084	0.31465918	1.0	969	tags=16%, list=8%, signal=17%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		43	-0.47089955	-1.5029851	0.03208556	0.3197006	1.0	1006	tags=21%, list=8%, signal=23%	
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS		35	-0.49381876	-1.50236	0.04071247	0.3191319	1.0	1872	tags=31%, list=15%, signal=37%	
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS		55	-0.4451356	-1.5015918	0.030120483	0.31910157	1.0	2157	tags=35%, list=18%, signal=42%	
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		16	-0.5811447	-1.5015523	0.0575	0.3172605	1.0	1689	tags=38%, list=14%, signal=43%	
GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS	GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS		90	-0.4138338	-1.500279	0.003030303	0.31806204	1.0	1987	tags=29%, list=16%, signal=34%	
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS		16	-0.57864815	-1.4996821	0.055155877	0.3175947	1.0	805	tags=38%, list=7%, signal=40%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS		19	-0.54653263	-1.4992095	0.05276382	0.31658092	1.0	3981	tags=63%, list=33%, signal=94%	
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION		17	-0.5767181	-1.4991981	0.048140045	0.3147419	1.0	2389	tags=41%, list=20%, signal=51%	
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS		55	-0.44568902	-1.4980251	0.032738097	0.3151345	1.0	3321	tags=47%, list=27%, signal=65%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		40	-0.46528032	-1.4929334	0.03468208	0.3242257	1.0	4468	tags=60%, list=37%, signal=94%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		20	-0.5476658	-1.4927237	0.046153847	0.32289067	1.0	4193	tags=65%, list=34%, signal=99%	
GOBP_VITAMIN_METABOLIC_PROCESS	GOBP_VITAMIN_METABOLIC_PROCESS		64	-0.42605162	-1.4913027	0.014705882	0.32438245	1.0	1840	tags=30%, list=15%, signal=35%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		65	-0.42514387	-1.4906727	0.0054200543	0.32385755	1.0	575	tags=12%, list=5%, signal=13%	
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION		23	-0.5322122	-1.4901253	0.036458332	0.32333156	1.0	4062	tags=52%, list=33%, signal=78%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		52	-0.4445734	-1.4864547	0.029810298	0.32905528	1.0	2420	tags=29%, list=20%, signal=36%	
GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS		17	-0.5727307	-1.4862719	0.07582939	0.32757688	1.0	279	tags=24%, list=2%, signal=24%	
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM		16	-0.5826147	-1.4849691	0.060674157	0.32843086	1.0	111	tags=19%, list=1%, signal=19%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.52775836	-1.4818715	0.059431523	0.33335105	1.0	1857	tags=29%, list=15%, signal=34%	
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS		128	-0.3768761	-1.47853	0.018726591	0.33891952	1.0	2287	tags=32%, list=19%, signal=39%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		23	-0.5194307	-1.475612	0.053030305	0.34360203	1.0	2745	tags=43%, list=22%, signal=56%	
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION		15	-0.57136345	-1.4755152	0.07226107	0.3419873	1.0	142	tags=20%, list=1%, signal=20%	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		19	-0.55187595	-1.4747434	0.08235294	0.34191012	1.0	135	tags=11%, list=1%, signal=11%	
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION		30	-0.49751738	-1.4715097	0.06632653	0.34737286	1.0	2023	tags=30%, list=17%, signal=36%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		43	-0.44162548	-1.4709736	0.043835618	0.34682447	1.0	575	tags=12%, list=5%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		24	-0.52151215	-1.4701188	0.049627792	0.34705082	1.0	993	tags=25%, list=8%, signal=27%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		66	-0.42145863	-1.4699961	0.020771513	0.34543878	1.0	3321	tags=48%, list=27%, signal=66%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		21	-0.5353257	-1.4689231	0.065656565	0.34605235	1.0	1193	tags=14%, list=10%, signal=16%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		20	-0.5336497	-1.4689006	0.0546875	0.34427986	1.0	1330	tags=40%, list=11%, signal=45%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		75	-0.4086716	-1.4687618	0.021406727	0.34281817	1.0	185	tags=5%, list=2%, signal=5%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		92	-0.39385733	-1.4655398	0.006535948	0.34842974	1.0	3441	tags=42%, list=28%, signal=59%	
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		29	-0.5021964	-1.4652354	0.044270832	0.3473474	1.0	1016	tags=24%, list=8%, signal=26%	
GOBP_DENDRITE_EXTENSION	GOBP_DENDRITE_EXTENSION		21	-0.52683276	-1.464969	0.065375306	0.3461046	1.0	674	tags=14%, list=6%, signal=15%	
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		25	-0.52806133	-1.4648851	0.0627907	0.3445869	1.0	2023	tags=32%, list=17%, signal=38%	
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		55	-0.435803	-1.4625697	0.026239067	0.3481536	1.0	3515	tags=44%, list=29%, signal=61%	
REACTOME_RAC3_GTPASE_CYCLE	REACTOME_RAC3_GTPASE_CYCLE		79	-0.40317208	-1.4620969	0.019480519	0.34741732	1.0	2537	tags=35%, list=21%, signal=44%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT		18	-0.55141455	-1.4578859	0.066176474	0.35515305	1.0	82	tags=11%, list=1%, signal=11%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		20	-0.5423754	-1.4575678	0.07772021	0.35419816	1.0	1913	tags=40%, list=16%, signal=47%	
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS		21	-0.5376017	-1.455993	0.075294115	0.3562154	1.0	1932	tags=33%, list=16%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		17	-0.54944396	-1.4554913	0.05854801	0.35576323	1.0	1445	tags=29%, list=12%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION		25	-0.509788	-1.4542247	0.045346063	0.35719	1.0	3477	tags=56%, list=28%, signal=78%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	-0.36042425	-1.4528334	0.0040983604	0.35843775	1.0	2905	tags=30%, list=24%, signal=39%	
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM		26	-0.50107163	-1.4509593	0.042821158	0.36096796	1.0	2174	tags=46%, list=18%, signal=56%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.57636553	-1.4486276	0.07009346	0.36454472	1.0	3297	tags=53%, list=27%, signal=73%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		30	-0.4827681	-1.4481094	0.04761905	0.36393654	1.0	1651	tags=37%, list=14%, signal=42%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS		47	-0.43895182	-1.4479715	0.034782607	0.36254412	1.0	2629	tags=38%, list=22%, signal=49%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		19	-0.5381063	-1.4451354	0.08457711	0.3672959	1.0	998	tags=37%, list=8%, signal=40%	
GOBP_REGULATORY_NCRNA_3_END_PROCESSING	GOBP_REGULATORY_NCRNA_3_END_PROCESSING		18	-0.5500065	-1.4430746	0.089108914	0.37044504	1.0	885	tags=33%, list=7%, signal=36%	
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		27	-0.4856271	-1.4416256	0.072864324	0.37212086	1.0	3043	tags=41%, list=25%, signal=54%	
GOBP_RENAL_TUBULE_DEVELOPMENT	GOBP_RENAL_TUBULE_DEVELOPMENT		34	-0.4547009	-1.4414178	0.05154639	0.37081176	1.0	1006	tags=21%, list=8%, signal=22%	
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY		38	-0.455944	-1.4412297	0.055555556	0.36949125	1.0	3627	tags=50%, list=30%, signal=71%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		45	-0.4430409	-1.4408436	0.056497175	0.36859247	1.0	575	tags=13%, list=5%, signal=14%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		26	-0.48777613	-1.4389212	0.05970149	0.37144062	1.0	268	tags=12%, list=2%, signal=12%	
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION		30	-0.48306358	-1.4381168	0.04859335	0.3716234	1.0	1141	tags=27%, list=9%, signal=29%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		17	-0.5472183	-1.4377156	0.06382979	0.37079123	1.0	334	tags=12%, list=3%, signal=12%	
REACTOME_SARS_COV_1_INFECTION	REACTOME_SARS_COV_1_INFECTION		133	-0.36799473	-1.4371822	0.01048951	0.37034902	1.0	1581	tags=27%, list=13%, signal=31%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		23	-0.5088759	-1.4370134	0.061611373	0.36910295	1.0	228	tags=17%, list=2%, signal=18%	
GOBP_HISTONE_DEUBIQUITINATION	GOBP_HISTONE_DEUBIQUITINATION		47	-0.4396614	-1.436773	0.05730659	0.36807647	1.0	3456	tags=38%, list=28%, signal=53%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		46	-0.4299052	-1.4357729	0.050445102	0.36891532	1.0	1651	tags=35%, list=14%, signal=40%	
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING		149	-0.35235727	-1.4350026	0.010989011	0.3690617	1.0	3310	tags=32%, list=27%, signal=44%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC		19	-0.53873754	-1.43499	0.08313539	0.36744884	1.0	3045	tags=42%, list=25%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		23	-0.513028	-1.4349871	0.07832898	0.3658132	1.0	364	tags=9%, list=3%, signal=9%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		39	-0.454323	-1.4344478	0.06878307	0.3653711	1.0	3377	tags=44%, list=28%, signal=60%	
